fig_25742,fig_25742,1
fig_25743,fig_25743,1
fig_25744,fig_25744,1
fig_25745,fig_25745,1
fig_25746,fig_25746,1
fig_25747,fig_25747,1
fig_25748,fig_25748,1
fig_25749,fig_25749,1
fig_25750,fig_25750,1
fig_25751,fig_25751,1
fig_25752,fig_25752,1
fig_25753,fig_25753,1
fig_25754,fig_25754,1
fig_25755,fig_25755,1
fig_25756,fig_25756,1
fig_25757,fig_25757,1
fig_25758,fig_25758,1
fig_25759,fig_25759,1
fig_25760,fig_25760,1
fig_25761,fig_25761,1
fig_25762,fig_25762,1
fig_25763,fig_25763,1
fig_25764,fig_25764,1
fig_25765,fig_25765,1
fig_25766,fig_25766,1
fig_25767,fig_25767,1
fig_25768,fig_25768,1
fig_25769,fig_25769,1
fig_25770,fig_25770,1
fig_25771,fig_25771,1
fig_25772,fig_25772,1
fig_25773,fig_25773,1
fig_25774,fig_25774,1
fig_25775,fig_25775,1
fig_25776,fig_25776,1
fig_25777,fig_25777,1
fig_25778,fig_25778,1
fig_25779,fig_25779,1
fig_25780,fig_25780,1
fig_25781,fig_25781,1
fig_25782,fig_25782,1
fig_25783,fig_25783,1
fig_25784,fig_25784,1
fig_25785,fig_25785,1
fig_25786,fig_25786,1
fig_25787,fig_25787,1
fig_25788,fig_25788,1
fig_25789,fig_25789,1
fig_25790,fig_25790,1
fig_25791,fig_25791,1
fig_25792,fig_25792,1
fig_25793,fig_25793,1
fig_25794,fig_25794,1
fig_25795,fig_25795,1
fig_25796,fig_25796,1
fig_25797,fig_25797,1
fig_25798,fig_25798,1
fig_25799,fig_25799,1
fig_25800,fig_25800,1
fig_25801,fig_25801,1
fig_25802,fig_25802,1
fig_25803,fig_25803,1
fig_25804,fig_25804,1
fig_25805,fig_25805,1
fig_25806,fig_25806,1
fig_25807,fig_25807,1
fig_25808,fig_25808,1
fig_25809,fig_25809,1
fig_25810,fig_25810,1
fig_25811,fig_25811,1
fig_25812,fig_25812,1
fig_25813,fig_25813,1
fig_25814,fig_25814,1
fig_25815,fig_25815,1
fig_25816,fig_25816,1
fig_25817,fig_25817,1
fig_25818,fig_25818,1
fig_25819,fig_25819,1
fig_25820,fig_25820,1
fig_25821,fig_25821,1
fig_25822,fig_25822,1
fig_25823,fig_25823,1
fig_25824,fig_25824,1
fig_25825,fig_25825,1
fig_25826,fig_25826,1
fig_25827,fig_25827,1
fig_25828,fig_25828,1
fig_25829,fig_25829,1
fig_25830,fig_25830,1
fig_25831,fig_25831,1
fig_25832,fig_25832,1
fig_25833,fig_25833,1
fig_25834,fig_25834,1
fig_25835,fig_25835,1
fig_25836,fig_25836,1
fig_25837,fig_25837,1
fig_25838,fig_25838,1
fig_25839,fig_25839,1
fig_25840,fig_25840,1
fig_25841,fig_25841,1
fig_25842,fig_25842,1
fig_25843,fig_25843,1
fig_25844,fig_25844,1
fig_25845,fig_25845,1
fig_25846,fig_25846,1
fig_25847,fig_25847,1
fig_25848,fig_25848,1
fig_25849,fig_25849,1
fig_25850,fig_25850,1
fig_25851,fig_25851,1
fig_25852,fig_25852,1
fig_25853,fig_25853,1
fig_25854,fig_25854,1
fig_25855,fig_25855,1
fig_25856,fig_25856,1
fig_25857,fig_25857,1
fig_25858,fig_25858,1
fig_25859,fig_25859,1
fig_25860,fig_25860,1
fig_25861,fig_25861,1
fig_25862,fig_25862,1
fig_25863,fig_25863,1
fig_25864,fig_25864,1
fig_25865,fig_25865,1
fig_25866,fig_25866,1
fig_25867,fig_25867,1
fig_25868,fig_25868,1
fig_25869,fig_25869,1
fig_25870,fig_25870,1
fig_25871,fig_25871,1
fig_25872,fig_25872,1
fig_25873,fig_25873,1
fig_25874,fig_25874,1
fig_25875,fig_25875,1
fig_25876,fig_25876,1
fig_25877,fig_25877,1
fig_25878,fig_25878,1
fig_25879,fig_25879,1
fig_25880,fig_25880,1
fig_25881,fig_25881,1
fig_25882,fig_25882,1
fig_25883,fig_25883,1
fig_25884,fig_25884,1
fig_25885,fig_25885,1
fig_25886,fig_25886,1
fig_25887,fig_25887,1
fig_25888,fig_25888,1
fig_25889,fig_25889,1
fig_25890,fig_25890,1
fig_25891,fig_25891,1
fig_25892,fig_25892,1
fig_25893,fig_25893,1
fig_25894,fig_25894,1
fig_25895,fig_25895,1
fig_25896,fig_25896,1
fig_25897,fig_25897,1
fig_25898,fig_25898,1
fig_25899,fig_25899,1
fig_25900,fig_25900,1
fig_25901,fig_25901,1
fig_25902,fig_25902,1
fig_25903,fig_25903,1
fig_25904,fig_25904,1
fig_25905,fig_25905,1
fig_25906,fig_25906,1
fig_25907,fig_25907,1
fig_25908,fig_25908,1
fig_25909,fig_25909,1
fig_25910,fig_25910,1
fig_25911,fig_25911,1
fig_25912,fig_25912,1
fig_25913,fig_25913,1
fig_25914,fig_25914,1
fig_25915,fig_25915,1
fig_25916,fig_25916,1
fig_25917,fig_25917,1
fig_25918,fig_25918,1
fig_25919,fig_25919,1
fig_25920,fig_25920,1
fig_25921,fig_25921,1
fig_25922,fig_25922,1
fig_25923,fig_25923,1
fig_25924,fig_25924,1
fig_25925,fig_25925,1
fig_25926,fig_25926,1
fig_25927,fig_25927,1
fig_25928,fig_25928,1
fig_25929,fig_25929,1
fig_25930,fig_25930,1
fig_25931,fig_25931,1
fig_25932,fig_25932,1
fig_25933,fig_25933,1
fig_25934,fig_25934,1
fig_25935,fig_25935,1
fig_25936,fig_25936,1
fig_25937,fig_25937,1
fig_25938,fig_25938,1
fig_25939,fig_25939,1
fig_25940,fig_25940,1
fig_25941,fig_25941,1
fig_25942,fig_25942,1
fig_25943,fig_25943,1
fig_25944,fig_25944,1
fig_25945,fig_25945,1
fig_25946,fig_25946,1
fig_25947,fig_25947,1
fig_25948,fig_25948,1
fig_25949,fig_25949,1
fig_25950,fig_25950,1
fig_25951,fig_25951,1
fig_25952,fig_25952,1
fig_25953,fig_25953,1
fig_25954,fig_25954,1
fig_25955,fig_25955,1
fig_25956,fig_25956,1
fig_25957,fig_25957,1
fig_25958,fig_25958,1
fig_25959,fig_25959,1
fig_25960,fig_25960,1
fig_25961,fig_25961,1
fig_25962,fig_25962,1
fig_25963,fig_25963,1
fig_25964,fig_25964,1
fig_25965,fig_25965,1
fig_25966,fig_25966,1
fig_25967,fig_25967,1
fig_25968,fig_25968,1
fig_25969,fig_25969,1
fig_25970,fig_25970,1
fig_25971,fig_25971,1
fig_25972,fig_25972,1
fig_25973,fig_25973,1
fig_25974,fig_25974,1
fig_25975,fig_25975,1
fig_25976,fig_25976,1
fig_25977,fig_25977,1
fig_25978,fig_25978,1
fig_25979,fig_25979,1
fig_25980,fig_25980,1
fig_25981,fig_25981,1
fig_25982,fig_25982,1
fig_25983,fig_25983,1
fig_25984,fig_25984,1
fig_25985,fig_25985,1
fig_25986,fig_25986,1
fig_25987,fig_25987,1
fig_25988,fig_25988,1
fig_25989,fig_25989,1
fig_25990,fig_25990,1
fig_25991,fig_25991,1
fig_25992,fig_25992,1
fig_25993,fig_25993,1
fig_25994,fig_25994,1
fig_25995,fig_25995,1
fig_25996,fig_25996,1
fig_25997,fig_25997,1
fig_25998,fig_25998,1
fig_25999,fig_25999,1
fig_26000,fig_26000,1
fig_26001,fig_26001,1
fig_26002,fig_26002,1
fig_26003,fig_26003,1
fig_26004,fig_26004,1
fig_26005,fig_26005,1
fig_26006,fig_26006,1
fig_26007,fig_26007,1
fig_26008,fig_26008,1
fig_26009,fig_26009,1
fig_26010,fig_26010,1
fig_26011,fig_26011,1
fig_26012,fig_26012,1
fig_26013,fig_26013,1
fig_26014,fig_26014,1
fig_26015,fig_26015,1
fig_26016,fig_26016,1
fig_26017,fig_26017,1
fig_26018,fig_26018,1
fig_26019,fig_26019,1
fig_26020,fig_26020,1
fig_26021,fig_26021,1
fig_26022,fig_26022,1
fig_26023,fig_26023,1
fig_26024,fig_26024,1
fig_26025,fig_26025,1
fig_26026,fig_26026,1
fig_26027,fig_26027,1
fig_26028,fig_26028,1
fig_26029,fig_26029,1
fig_26030,fig_26030,1
fig_26031,fig_26031,1
fig_26032,fig_26032,1
fig_26033,fig_26033,1
fig_26034,fig_26034,1
fig_26035,fig_26035,1
fig_26036,fig_26036,1
fig_26037,fig_26037,1
fig_26038,fig_26038,1
fig_26039,fig_26039,1
fig_26040,fig_26040,1
fig_26041,fig_26041,1
fig_26042,fig_26042,1
fig_26043,fig_26043,1
fig_26044,fig_26044,1
fig_26045,fig_26045,1
fig_26046,fig_26046,1
fig_26047,fig_26047,1
fig_26048,fig_26048,1
fig_26049,fig_26049,1
fig_26050,fig_26050,1
fig_26051,fig_26051,1
fig_26052,fig_26052,1
fig_26053,fig_26053,1
fig_26054,fig_26054,1
fig_26055,fig_26055,1
fig_26056,fig_26056,1
fig_26057,fig_26057,1
fig_26058,fig_26058,1
fig_26059,fig_26059,1
fig_26060,fig_26060,1
fig_26061,fig_26061,1
fig_26062,fig_26062,1
fig_26063,fig_26063,1
fig_26064,fig_26064,1
fig_26065,fig_26065,1
fig_26066,fig_26066,1
fig_26067,fig_26067,1
fig_26068,fig_26068,1
fig_26069,fig_26069,1
fig_26070,fig_26070,1
fig_26071,fig_26071,1
fig_26072,fig_26072,1
fig_26073,fig_26073,1
fig_26074,fig_26074,1
fig_26075,fig_26075,1
fig_26076,fig_26076,1
fig_26077,fig_26077,1
fig_26078,fig_26078,1
fig_26079,fig_26079,1
fig_26080,fig_26080,1
fig_26081,fig_26081,1
fig_26082,fig_26082,1
fig_26083,fig_26083,1
fig_26084,fig_26084,1
fig_26085,fig_26085,1
fig_26086,fig_26086,1
fig_26087,fig_26087,1
fig_26088,fig_26088,1
fig_26089,fig_26089,1
fig_26090,fig_26090,1
fig_26091,fig_26091,1
fig_26092,fig_26092,1
fig_26093,fig_26093,1
fig_26094,fig_26094,1
fig_26095,fig_26095,1
fig_26096,fig_26096,1
fig_26097,fig_26097,1
fig_26098,fig_26098,1
fig_26099,fig_26099,1
fig_26100,fig_26100,1
fig_26101,fig_26101,1
fig_26102,fig_26102,1
fig_26103,fig_26103,1
fig_26104,fig_26104,1
fig_26105,fig_26105,1
fig_26106,fig_26106,1
fig_26107,fig_26107,1
fig_26108,fig_26108,1
fig_26109,fig_26109,1
fig_26110,fig_26110,1
fig_26111,fig_26111,1
fig_26112,fig_26112,1
fig_26113,fig_26113,1
fig_26114,fig_26114,1
fig_26115,fig_26115,1
fig_26116,fig_26116,1
fig_26117,fig_26117,1
fig_26118,fig_26118,1
fig_26119,fig_26119,1
fig_26120,fig_26120,1
fig_26121,fig_26121,1
fig_26122,fig_26122,1
fig_26123,fig_26123,1
fig_26124,fig_26124,1
fig_26125,fig_26125,1
fig_26126,fig_26126,1
fig_26127,fig_26127,1
fig_26128,fig_26128,1
fig_26129,fig_26129,1
fig_26130,fig_26130,1
fig_26131,fig_26131,1
fig_26132,fig_26132,1
fig_26133,fig_26133,1
fig_26134,fig_26134,1
fig_26135,fig_26135,1
fig_26136,fig_26136,1
fig_26137,fig_26137,1
fig_26138,fig_26138,1
fig_26139,fig_26139,1
fig_26140,fig_26140,1
fig_26141,fig_26141,1
fig_26142,fig_26142,1
fig_26143,fig_26143,1
fig_26144,fig_26144,1
fig_26145,fig_26145,1
fig_26146,fig_26146,1
fig_26147,fig_26147,1
fig_26148,fig_26148,1
fig_26149,fig_26149,1
fig_26150,fig_26150,1
fig_26151,fig_26151,1
fig_26152,fig_26152,1
fig_26153,fig_26153,1
fig_26154,fig_26154,1
fig_26155,fig_26155,1
fig_26156,fig_26156,1
fig_26157,fig_26157,1
fig_26158,fig_26158,1
fig_26159,fig_26159,1
fig_26160,fig_26160,1
fig_26161,fig_26161,1
fig_26162,fig_26162,1
fig_26163,fig_26163,1
fig_26164,fig_26164,1
fig_26165,fig_26165,1
fig_26166,fig_26166,1
fig_26167,fig_26167,1
fig_26168,fig_26168,1
fig_26169,fig_26169,1
fig_26170,fig_26170,1
fig_26171,fig_26171,1
fig_26172,fig_26172,1
fig_26173,fig_26173,1
fig_26174,fig_26174,1
fig_26175,fig_26175,1
fig_26176,fig_26176,1
fig_26177,fig_26177,1
fig_26178,fig_26178,1
fig_26179,fig_26179,1
fig_26180,fig_26180,1
fig_26181,fig_26181,1
fig_26182,fig_26182,1
fig_26183,fig_26183,1
fig_26184,fig_26184,1
fig_26185,fig_26185,1
fig_26186,fig_26186,1
fig_26187,fig_26187,1
fig_26188,fig_26188,1
fig_26189,fig_26189,1
fig_26190,fig_26190,1
fig_26191,fig_26191,1
fig_26192,fig_26192,1
fig_26193,fig_26193,1
fig_26194,fig_26194,1
fig_26195,fig_26195,1
fig_26196,fig_26196,1
fig_26197,fig_26197,1
fig_26198,fig_26198,1
fig_26199,fig_26199,1
fig_26200,fig_26200,1
fig_26201,fig_26201,1
fig_26202,fig_26202,1
fig_26203,fig_26203,1
fig_26204,fig_26204,1
fig_26205,fig_26205,1
fig_26206,fig_26206,1
fig_26207,fig_26207,1
fig_26208,fig_26208,1
fig_26209,fig_26209,1
fig_26210,fig_26210,1
fig_26211,fig_26211,1
fig_26212,fig_26212,1
fig_26213,fig_26213,1
fig_26214,fig_26214,1
fig_26215,fig_26215,1
fig_26216,fig_26216,1
fig_26217,fig_26217,1
fig_26218,fig_26218,1
fig_26219,fig_26219,1
fig_26220,fig_26220,1
fig_26221,fig_26221,1
fig_26222,fig_26222,1
fig_26223,fig_26223,1
fig_26224,fig_26224,1
fig_26225,fig_26225,1
fig_26226,fig_26226,1
fig_26227,fig_26227,1
fig_26228,fig_26228,1
fig_26229,fig_26229,1
fig_26230,fig_26230,1
fig_26231,fig_26231,1
fig_26232,fig_26232,1
fig_26233,fig_26233,1
fig_26234,fig_26234,1
fig_26235,fig_26235,1
fig_26236,fig_26236,1
fig_26237,fig_26237,1
fig_26238,fig_26238,1
fig_26239,fig_26239,1
fig_26240,fig_26240,1
fig_26241,fig_26241,1
fig_26242,fig_26242,1
fig_26243,fig_26243,1
fig_26244,fig_26244,1
fig_26245,fig_26245,1
fig_26246,fig_26246,1
fig_26247,fig_26247,1
fig_26248,fig_26248,1
fig_26249,fig_26249,1
fig_26250,fig_26250,1
fig_26251,fig_26251,1
fig_26252,fig_26252,1
fig_26253,fig_26253,1
fig_26254,fig_26254,1
fig_26255,fig_26255,1
fig_26256,fig_26256,1
fig_26257,fig_26257,1
fig_26258,fig_26258,1
fig_26259,fig_26259,1
fig_26260,fig_26260,1
fig_26261,fig_26261,1
fig_26262,fig_26262,1
fig_26263,fig_26263,1
fig_26264,fig_26264,1
fig_26265,fig_26265,1
fig_26266,fig_26266,1
fig_26267,fig_26267,1
fig_26268,fig_26268,1
fig_26269,fig_26269,1
fig_26270,fig_26270,1
fig_26271,fig_26271,1
fig_26272,fig_26272,1
fig_26273,fig_26273,1
fig_26274,fig_26274,1
fig_26275,fig_26275,1
fig_26276,fig_26276,1
fig_26277,fig_26277,1
fig_26278,fig_26278,1
fig_26279,fig_26279,1
fig_26280,fig_26280,1
fig_26281,fig_26281,1
fig_26282,fig_26282,1
fig_26283,fig_26283,1
fig_26284,fig_26284,1
fig_26285,fig_26285,1
fig_26286,fig_26286,1
fig_26287,fig_26287,1
fig_26288,fig_26288,1
fig_26289,fig_26289,1
fig_26290,fig_26290,1
fig_26291,fig_26291,1
fig_26292,fig_26292,1
fig_26293,fig_26293,1
fig_26294,fig_26294,1
fig_26295,fig_26295,1
fig_26296,fig_26296,1
fig_26297,fig_26297,1
fig_26298,fig_26298,1
fig_26299,fig_26299,1
fig_26300,fig_26300,1
fig_26301,fig_26301,1
fig_26302,fig_26302,1
fig_26303,fig_26303,1
fig_26304,fig_26304,1
fig_26305,fig_26305,1
fig_26306,fig_26306,1
fig_26307,fig_26307,1
fig_26308,fig_26308,1
fig_26309,fig_26309,1
fig_26310,fig_26310,1
fig_26311,fig_26311,1
fig_26312,fig_26312,1
fig_26313,fig_26313,1
fig_26314,fig_26314,1
fig_26315,fig_26315,1
fig_26316,fig_26316,1
fig_26317,fig_26317,1
fig_26318,fig_26318,1
fig_26319,fig_26319,1
fig_26320,fig_26320,1
fig_26321,fig_26321,1
fig_26322,fig_26322,1
fig_26323,fig_26323,1
fig_26324,fig_26324,1
fig_26325,fig_26325,1
fig_26326,fig_26326,1
fig_26327,fig_26327,1
fig_26328,fig_26328,1
fig_26329,fig_26329,1
fig_26330,fig_26330,1
fig_26331,fig_26331,1
fig_26332,fig_26332,1
fig_26333,fig_26333,1
fig_26334,fig_26334,1
fig_26335,fig_26335,1
fig_26336,fig_26336,1
fig_26337,fig_26337,1
fig_26338,fig_26338,1
fig_26339,fig_26339,1
fig_26340,fig_26340,1
fig_26341,fig_26341,1
fig_26342,fig_26342,1
fig_26343,fig_26343,1
fig_26344,fig_26344,1
fig_26345,fig_26345,1
fig_26346,fig_26346,1
fig_26347,fig_26347,1
fig_26348,fig_26348,1
fig_26349,fig_26349,1
fig_26350,fig_26350,1
fig_26351,fig_26351,1
fig_26352,fig_26352,1
fig_26353,fig_26353,1
fig_26354,fig_26354,1
fig_26355,fig_26355,1
fig_26356,fig_26356,1
fig_26357,fig_26357,1
fig_26358,fig_26358,1
fig_26359,fig_26359,1
fig_26360,fig_26360,1
fig_26361,fig_26361,1
fig_26362,fig_26362,1
fig_26363,fig_26363,1
fig_26364,fig_26364,1
fig_26365,fig_26365,1
fig_26366,fig_26366,1
fig_26367,fig_26367,1
fig_26368,fig_26368,1
fig_26369,fig_26369,1
fig_26370,fig_26370,1
fig_26371,fig_26371,1
fig_26372,fig_26372,1
fig_26373,fig_26373,1
fig_26374,fig_26374,1
fig_26375,fig_26375,1
fig_26376,fig_26376,1
fig_26377,fig_26377,1
fig_26378,fig_26378,1
fig_26379,fig_26379,1
fig_26380,fig_26380,1
fig_26381,fig_26381,1
fig_26382,fig_26382,1
fig_26383,fig_26383,1
fig_26384,fig_26384,1
fig_26385,fig_26385,1
fig_26386,fig_26386,1
fig_26387,fig_26387,1
fig_26388,fig_26388,1
fig_26389,fig_26389,1
fig_26390,fig_26390,1
fig_26391,fig_26391,1
fig_26392,fig_26392,1
fig_26393,fig_26393,1
fig_26394,fig_26394,1
fig_26395,fig_26395,1
fig_26396,fig_26396,1
fig_26397,fig_26397,1
fig_26398,fig_26398,1
fig_26399,fig_26399,1
fig_26400,fig_26400,1
fig_26401,fig_26401,1
fig_26402,fig_26402,1
fig_26403,fig_26403,1
fig_26404,fig_26404,1
fig_26405,fig_26405,1
fig_26406,fig_26406,1
fig_26407,fig_26407,1
fig_26408,fig_26408,1
fig_26409,fig_26409,1
fig_26410,fig_26410,1
fig_26411,fig_26411,1
fig_26412,fig_26412,1
fig_26413,fig_26413,1
fig_26414,fig_26414,1
fig_26415,fig_26415,1
fig_26416,fig_26416,1
fig_26417,fig_26417,1
fig_26418,fig_26418,1
fig_26419,fig_26419,1
fig_26420,fig_26420,1
fig_26421,fig_26421,1
fig_26422,fig_26422,1
fig_26423,fig_26423,1
fig_26424,fig_26424,1
fig_26425,fig_26425,1
fig_26426,fig_26426,1
fig_26427,fig_26427,1
fig_26428,fig_26428,1
fig_26429,fig_26429,1
fig_26430,fig_26430,1
fig_26431,fig_26431,1
fig_26432,fig_26432,1
fig_26433,fig_26433,1
fig_26434,fig_26434,1
fig_26435,fig_26435,1
fig_26436,fig_26436,1
fig_26437,fig_26437,1
fig_26438,fig_26438,1
fig_26439,fig_26439,1
fig_26440,fig_26440,1
fig_26441,fig_26441,1
fig_26442,fig_26442,1
fig_26443,fig_26443,1
fig_26444,fig_26444,1
fig_26445,fig_26445,1
fig_26446,fig_26446,1
fig_26447,fig_26447,1
fig_26448,fig_26448,1
fig_26449,fig_26449,1
fig_26450,fig_26450,1
fig_26451,fig_26451,1
fig_26452,fig_26452,1
fig_26453,fig_26453,1
fig_26454,fig_26454,1
fig_26455,fig_26455,1
fig_26456,fig_26456,1
fig_26457,fig_26457,1
fig_26458,fig_26458,1
fig_26459,fig_26459,1
fig_26460,fig_26460,1
fig_26461,fig_26461,1
fig_26462,fig_26462,1
fig_26463,fig_26463,1
fig_26464,fig_26464,1
fig_26465,fig_26465,1
fig_26466,fig_26466,1
fig_26467,fig_26467,1
fig_26468,fig_26468,1
fig_26469,fig_26469,1
fig_26470,fig_26470,1
fig_26471,fig_26471,1
fig_26472,fig_26472,1
fig_26473,fig_26473,1
fig_26474,fig_26474,1
fig_26475,fig_26475,1
fig_26476,fig_26476,1
fig_26477,fig_26477,1
fig_26478,fig_26478,1
fig_26479,fig_26479,1
fig_26480,fig_26480,1
fig_26481,fig_26481,1
fig_26482,fig_26482,1
fig_26483,fig_26483,1
fig_26484,fig_26484,1
fig_26485,fig_26485,1
fig_26486,fig_26486,1
fig_26487,fig_26487,1
fig_26488,fig_26488,1
fig_26489,fig_26489,1
fig_26490,fig_26490,1
fig_26491,fig_26491,1
fig_26492,fig_26492,1
fig_26493,fig_26493,1
fig_26494,fig_26494,1
fig_26495,fig_26495,1
fig_26496,fig_26496,1
fig_26497,fig_26497,1
fig_26498,fig_26498,1
fig_26499,fig_26499,1
fig_26500,fig_26500,1
fig_26501,fig_26501,1
fig_26502,fig_26502,1
fig_26503,fig_26503,1
fig_26504,fig_26504,1
fig_26505,fig_26505,1
fig_26506,fig_26506,1
fig_26507,fig_26507,1
fig_26508,fig_26508,1
fig_26509,fig_26509,1
fig_26510,fig_26510,1
fig_26511,fig_26511,1
fig_26512,fig_26512,1
fig_26513,fig_26513,1
fig_26514,fig_26514,1
fig_26515,fig_26515,1
fig_26516,fig_26516,1
fig_26517,fig_26517,1
fig_26518,fig_26518,1
fig_26519,fig_26519,1
fig_26520,fig_26520,1
fig_26521,fig_26521,1
fig_26522,fig_26522,1
fig_26523,fig_26523,1
fig_26524,fig_26524,1
fig_26525,fig_26525,1
fig_26526,fig_26526,1
fig_26527,fig_26527,1
fig_26528,fig_26528,1
fig_26529,fig_26529,1
fig_26530,fig_26530,1
fig_26531,fig_26531,1
fig_26532,fig_26532,1
fig_26533,fig_26533,1
fig_26534,fig_26534,1
fig_26535,fig_26535,1
fig_26536,fig_26536,1
fig_26537,fig_26537,1
fig_26538,fig_26538,1
fig_26539,fig_26539,1
fig_26540,fig_26540,1
fig_26541,fig_26541,1
fig_26542,fig_26542,1
fig_26543,fig_26543,1
fig_26544,fig_26544,1
fig_26545,fig_26545,1
fig_26546,fig_26546,1
fig_26547,fig_26547,1
fig_26548,fig_26548,1
fig_26549,fig_26549,1
fig_26550,fig_26550,1
fig_26551,fig_26551,1
fig_26552,fig_26552,1
fig_26553,fig_26553,1
fig_26554,fig_26554,1
fig_26555,fig_26555,1
fig_26556,fig_26556,1
fig_26557,fig_26557,1
fig_26558,fig_26558,1
fig_26559,fig_26559,1
fig_26560,fig_26560,1
fig_26561,fig_26561,1
fig_26562,fig_26562,1
fig_26563,fig_26563,1
fig_26564,fig_26564,1
fig_26565,fig_26565,1
fig_26566,fig_26566,1
fig_26567,fig_26567,1
fig_26568,fig_26568,1
fig_26569,fig_26569,1
fig_26570,fig_26570,1
fig_26571,fig_26571,1
fig_26572,fig_26572,1
fig_26573,fig_26573,1
fig_26574,fig_26574,1
fig_26575,fig_26575,1
fig_26576,fig_26576,1
fig_26577,fig_26577,1
fig_26578,fig_26578,1
fig_26579,fig_26579,1
fig_26580,fig_26580,1
fig_26581,fig_26581,1
fig_26582,fig_26582,1
fig_26583,fig_26583,1
fig_26584,fig_26584,1
fig_26585,fig_26585,1
fig_26586,fig_26586,1
fig_26587,fig_26587,1
fig_26588,fig_26588,1
fig_26589,fig_26589,1
fig_26590,fig_26590,1
fig_26591,fig_26591,1
fig_26592,fig_26592,1
fig_26593,fig_26593,1
fig_26594,fig_26594,1
fig_26595,fig_26595,1
fig_26596,fig_26596,1
fig_26597,fig_26597,1
fig_26598,fig_26598,1
fig_26599,fig_26599,1
fig_26600,fig_26600,1
fig_26601,fig_26601,1
fig_26602,fig_26602,1
fig_26603,fig_26603,1
fig_26604,fig_26604,1
fig_26605,fig_26605,1
fig_26606,fig_26606,1
fig_26607,fig_26607,1
fig_26608,fig_26608,1
fig_26609,fig_26609,1
fig_26610,fig_26610,1
fig_26611,fig_26611,1
fig_26612,fig_26612,1
fig_26613,fig_26613,1
fig_26614,fig_26614,1
fig_26615,fig_26615,1
fig_26616,fig_26616,1
fig_26617,fig_26617,1
fig_26618,fig_26618,1
fig_26619,fig_26619,1
fig_26620,fig_26620,1
fig_26621,fig_26621,1
fig_26622,fig_26622,1
fig_26623,fig_26623,1
fig_26624,fig_26624,1
fig_26625,fig_26625,1
fig_26626,fig_26626,1
fig_26627,fig_26627,1
fig_26628,fig_26628,1
fig_26629,fig_26629,1
fig_26630,fig_26630,1
fig_26631,fig_26631,1
fig_26632,fig_26632,1
fig_26633,fig_26633,1
fig_26634,fig_26634,1
fig_26635,fig_26635,1
fig_26636,fig_26636,1
fig_26637,fig_26637,1
fig_26638,fig_26638,1
fig_26639,fig_26639,1
fig_26640,fig_26640,1
fig_26641,fig_26641,1
fig_26642,fig_26642,1
fig_26643,fig_26643,1
fig_26644,fig_26644,1
fig_26645,fig_26645,1
fig_26646,fig_26646,1
fig_26647,fig_26647,1
fig_26648,fig_26648,1
fig_26649,fig_26649,1
fig_26650,fig_26650,1
fig_26651,fig_26651,1
fig_26652,fig_26652,1
fig_26653,fig_26653,1
fig_26654,fig_26654,1
fig_26655,fig_26655,1
fig_26656,fig_26656,1
fig_26657,fig_26657,1
fig_26658,fig_26658,1
fig_26659,fig_26659,1
fig_26660,fig_26660,1
fig_26661,fig_26661,1
fig_26662,fig_26662,1
fig_26663,fig_26663,1
fig_26664,fig_26664,1
fig_26665,fig_26665,1
fig_26666,fig_26666,1
fig_26667,fig_26667,1
fig_26668,fig_26668,1
fig_26669,fig_26669,1
fig_26670,fig_26670,1
fig_26671,fig_26671,1
fig_26672,fig_26672,1
fig_26673,fig_26673,1
fig_26674,fig_26674,1
fig_26675,fig_26675,1
fig_26676,fig_26676,1
fig_26677,fig_26677,1
fig_26678,fig_26678,1
fig_26679,fig_26679,1
fig_26680,fig_26680,1
fig_26681,fig_26681,1
fig_26682,fig_26682,1
fig_26683,fig_26683,1
fig_26684,fig_26684,1
fig_26685,fig_26685,1
fig_26686,fig_26686,1
fig_26687,fig_26687,1
fig_26688,fig_26688,1
fig_26689,fig_26689,1
fig_26690,fig_26690,1
fig_26691,fig_26691,1
fig_26692,fig_26692,1
fig_26693,fig_26693,1
fig_26694,fig_26694,1
fig_26695,fig_26695,1
fig_26696,fig_26696,1
fig_26697,fig_26697,1
fig_26698,fig_26698,1
fig_26699,fig_26699,1
fig_26700,fig_26700,1
fig_26701,fig_26701,1
fig_26702,fig_26702,1
fig_26703,fig_26703,1
fig_26704,fig_26704,1
fig_26705,fig_26705,1
fig_26706,fig_26706,1
fig_26707,fig_26707,1
fig_26708,fig_26708,1
fig_26709,fig_26709,1
fig_26710,fig_26710,1
fig_26711,fig_26711,1
fig_26712,fig_26712,1
fig_26713,fig_26713,1
fig_26714,fig_26714,1
fig_26715,fig_26715,1
fig_26716,fig_26716,1
fig_26717,fig_26717,1
fig_26718,fig_26718,1
fig_26719,fig_26719,1
fig_26720,fig_26720,1
fig_26721,fig_26721,1
fig_26722,fig_26722,1
fig_26723,fig_26723,1
fig_26724,fig_26724,1
fig_26725,fig_26725,1
fig_26726,fig_26726,1
fig_26727,fig_26727,1
fig_26728,fig_26728,1
fig_26729,fig_26729,1
fig_26730,fig_26730,1
fig_26731,fig_26731,1
fig_26732,fig_26732,1
fig_26733,fig_26733,1
fig_26734,fig_26734,1
fig_26735,fig_26735,1
fig_26736,fig_26736,1
fig_26737,fig_26737,1
fig_26738,fig_26738,1
fig_26739,fig_26739,1
fig_26740,fig_26740,1
fig_26741,fig_26741,1
